00595146	_derivationally_related_form	10164233	0.5967826843261719
00590626	_derivationally_related_form	09941964	0.5967826843261719
00590626	_derivationally_related_form	09941571	0.5967826843261719
00590626	_derivationally_related_form	09780828	0.5967826843261719
00579712	_derivationally_related_form	01128655	0.5967826843261719
00552841	_derivationally_related_form	02700104	0.5967826843261719
00527367	_derivationally_related_form	01159964	0.5967826843261719
00483181	_derivationally_related_form	10160412	0.5967826843261719
00482893	_derivationally_related_form	00185104	0.5967826843261719
00462092	_derivationally_related_form	00089027	0.5967826843261719
00445467	_derivationally_related_form	14480772	0.5967826843261719
00445169	_derivationally_related_form	14480772	0.5967826843261719
00444519	_derivationally_related_form	05085572	0.5967826843261719
00442669	_derivationally_related_form	13451508	0.5967826843261719
00432683	_derivationally_related_form	05111835	0.5967826843261719
00431826	_derivationally_related_form	13457378	0.5967826843261719
00409211	_derivationally_related_form	01224744	0.5967826843261719
00355252	_derivationally_related_form	00290740	0.5967826843261719
00354884	_derivationally_related_form	00082308	0.5967826843261719
00351638	_derivationally_related_form	00240131	0.5967826843261719
00351638	_derivationally_related_form	00151689	0.5967826843261719
00300537	_derivationally_related_form	04930307	0.5967826843261719
00294884	_derivationally_related_form	01151097	0.5967826843261719
00290740	_derivationally_related_form	00355252	0.5967826843261719
00290740	_derivationally_related_form	00351638	0.5967826843261719
00267349	_derivationally_related_form	01590171	0.5967826843261719
00267349	_derivationally_related_form	00262703	0.5967826843261719
00263813	_derivationally_related_form	01582645	0.5967826843261719
00262703	_derivationally_related_form	03745285	0.5967826843261719
00241038	_derivationally_related_form	00351638	0.5967826843261719
00235368	_derivationally_related_form	05162455	0.5967826843261719
00233335	_derivationally_related_form	13903079	0.5967826843261719
00233335	_derivationally_related_form	08512259	0.5967826843261719
00233335	_derivationally_related_form	05162455	0.5967826843261719
00224901	_derivationally_related_form	00362355	0.5967826843261719
00201923	_derivationally_related_form	00462092	0.5967826843261719
00187526	_derivationally_related_form	00321956	0.5967826843261719
00185104	_derivationally_related_form	00482893	0.5967826843261719
00155487	_derivationally_related_form	02509919	0.5967826843261719
00155487	_derivationally_related_form	01711749	0.5967826843261719
00151689	_derivationally_related_form	13457378	0.5967826843261719
00151689	_derivationally_related_form	05111835	0.5967826843261719
00151689	_derivationally_related_form	05109808	0.5967826843261719
00151689	_derivationally_related_form	00351638	0.5967826843261719
00147595	_derivationally_related_form	01296462	0.5967826843261719
00145218	_derivationally_related_form	01295275	0.5967826843261719
00145218	_derivationally_related_form	01069391	0.5967826843261719
00119524	_derivationally_related_form	13559782	0.5967826843261719
00119266	_derivationally_related_form	13559782	0.5967826843261719
00119074	_derivationally_related_form	07366289	0.5967826843261719
00089027	_derivationally_related_form	02272549	0.5967826843261719
00088481	_derivationally_related_form	02272549	0.5967826843261719
00083334	_derivationally_related_form	00149084	0.5967826843261719
00083124	_derivationally_related_form	02785648	0.5967826843261719
00082308	_derivationally_related_form	04033995	0.5967826843261719
00082308	_derivationally_related_form	00354884	0.5967826843261719
00064095	_derivationally_related_form	00355547	0.5967826843261719
00064095	_derivationally_related_form	00354884	0.5967826843261719
00052043	_derivationally_related_form	03051540	0.5967826843261719
00050652	_derivationally_related_form	03051540	0.5967826843261719
00049197	_derivationally_related_form	03051540	0.5967826843261719
00047317	_derivationally_related_form	00795008	0.5967826843261719
02204692	_derivationally_related_form	10389398	0.592068076133728
02204692	_derivationally_related_form	00809465	0.592068076133728
01753596	_derivationally_related_form	09972157	0.592068076133728
01069391	_derivationally_related_form	00145218	0.592068076133728
00833702	_derivationally_related_form	00893955	0.592068076133728
00456740	_derivationally_related_form	05696020	0.592068076133728
00231557	_derivationally_related_form	13489037	0.592068076133728
01466978	_derivationally_related_form	03265479	0.5890872478485107
00859325	_derivationally_related_form	04630689	0.5890872478485107
00362467	_derivationally_related_form	04630689	0.5890872478485107
13988663	_derivationally_related_form	01149494	0.5887207984924316
07537068	_derivationally_related_form	00364479	0.5887207984924316
07532440	_derivationally_related_form	01149494	0.5887207984924316
07532440	_derivationally_related_form	00909363	0.5887207984924316
07527352	_derivationally_related_form	01363613	0.5887207984924316
05117660	_derivationally_related_form	01531375	0.5887207984924316
04910973	_derivationally_related_form	01508719	0.5887207984924316
04906273	_derivationally_related_form	01612053	0.5887207984924316
04906026	_derivationally_related_form	00619972	0.5887207984924316
04905188	_derivationally_related_form	02451113	0.5887207984924316
04750764	_derivationally_related_form	01410363	0.5887207984924316
04750164	_derivationally_related_form	01410363	0.5887207984924316
04748836	_derivationally_related_form	02064745	0.5887207984924316
04748836	_derivationally_related_form	01410363	0.5887207984924316
04644512	_derivationally_related_form	02564986	0.5887207984924316
04641153	_derivationally_related_form	00696518	0.5887207984924316
04631298	_derivationally_related_form	00364479	0.5887207984924316
02666239	_derivationally_related_form	02064745	0.5887207984924316
02666239	_derivationally_related_form	01410363	0.5887207984924316
01205827	_derivationally_related_form	00764902	0.5887207984924316
01167146	_derivationally_related_form	01612053	0.5887207984924316
00759551	_derivationally_related_form	00764902	0.5887207984924316
14480772	_derivationally_related_form	00445467	0.5887148380279541
14445379	_derivationally_related_form	00476819	0.5887148380279541
14442530	_derivationally_related_form	10678662	0.5887148380279541
14442530	_derivationally_related_form	02646931	0.5887148380279541
14442530	_derivationally_related_form	02539334	0.5887148380279541
14441825	_derivationally_related_form	02646931	0.5887148380279541
14441825	_derivationally_related_form	00791227	0.5887148380279541
14110411	_derivationally_related_form	00443384	0.5887148380279541
14008806	_derivationally_related_form	01510827	0.5887148380279541
13998576	_derivationally_related_form	02711114	0.5887148380279541
13996300	_derivationally_related_form	02496816	0.5887148380279541
13971561	_derivationally_related_form	01765392	0.5887148380279541
13970764	_derivationally_related_form	01765392	0.5887148380279541
13969700	_derivationally_related_form	01765392	0.5887148380279541
13969243	_derivationally_related_form	00483181	0.5887148380279541
13969243	_derivationally_related_form	00482473	0.5887148380279541
13913566	_derivationally_related_form	02144644	0.5887148380279541
13913566	_derivationally_related_form	01697027	0.5887148380279541
13913566	_derivationally_related_form	01662771	0.5887148380279541
13913566	_derivationally_related_form	00981276	0.5887148380279541
13903079	_derivationally_related_form	01466978	0.5887148380279541
13792692	_derivationally_related_form	01354673	0.5887148380279541
13743605	_derivationally_related_form	01465218	0.5887148380279541
13559782	_derivationally_related_form	00119266	0.5887148380279541
13491060	_derivationally_related_form	00445467	0.5887148380279541
13491060	_derivationally_related_form	00443116	0.5887148380279541
13427078	_derivationally_related_form	00150287	0.5887148380279541
13321495	_derivationally_related_form	02502536	0.5887148380279541
13240514	_derivationally_related_form	10389398	0.5887148380279541
13085864	_derivationally_related_form	01321002	0.5887148380279541
13085864	_derivationally_related_form	01320009	0.5887148380279541
11415084	_derivationally_related_form	02661252	0.5887148380279541
10689564	_derivationally_related_form	01666327	0.5887148380279541
10645611	_derivationally_related_form	01648126	0.5887148380279541
10584318	_derivationally_related_form	01666327	0.5887148380279541
10529231	_derivationally_related_form	02204692	0.5887148380279541
10529231	_derivationally_related_form	02203362	0.5887148380279541
10525134	_derivationally_related_form	02441022	0.5887148380279541
10448983	_derivationally_related_form	00752335	0.5887148380279541
10419047	_derivationally_related_form	02661252	0.5887148380279541
10402417	_derivationally_related_form	08060694	0.5887148380279541
10389398	_derivationally_related_form	13240514	0.5887148380279541
10389398	_derivationally_related_form	02204692	0.5887148380279541
10388924	_derivationally_related_form	13240514	0.5887148380279541
10388924	_derivationally_related_form	02204692	0.5887148380279541
10388924	_derivationally_related_form	00809465	0.5887148380279541
10388440	_derivationally_related_form	02539334	0.5887148380279541
10388440	_derivationally_related_form	00595684	0.5887148380279541
10388440	_derivationally_related_form	00595146	0.5887148380279541
10378780	_derivationally_related_form	02443849	0.5887148380279541
10371741	_derivationally_related_form	00752335	0.5887148380279541
10341660	_derivationally_related_form	02987454	0.5887148380279541
10341660	_derivationally_related_form	02987177	0.5887148380279541
10341660	_derivationally_related_form	02661252	0.5887148380279541
10341660	_derivationally_related_form	00119873	0.5887148380279541
10325774	_derivationally_related_form	01697406	0.5887148380279541
10317007	_derivationally_related_form	00752335	0.5887148380279541
10308732	_derivationally_related_form	00260648	0.5887148380279541
10298912	_derivationally_related_form	02447001	0.5887148380279541
10298912	_derivationally_related_form	00595146	0.5887148380279541
10298912	_derivationally_related_form	00589769	0.5887148380279541
10298647	_derivationally_related_form	00595146	0.5887148380279541
10291110	_derivationally_related_form	01211699	0.5887148380279541
10280130	_derivationally_related_form	00595146	0.5887148380279541
10213034	_derivationally_related_form	02538765	0.5887148380279541
10210648	_derivationally_related_form	01753596	0.5887148380279541
10164233	_derivationally_related_form	00595146	0.5887148380279541
10161363	_derivationally_related_form	01320009	0.5887148380279541
10160412	_derivationally_related_form	00483181	0.5887148380279541
10160412	_derivationally_related_form	00482473	0.5887148380279541
10155849	_derivationally_related_form	05256862	0.5887148380279541
10093908	_derivationally_related_form	00300537	0.5887148380279541
