00527367	_derivationally_related_form	01159964	0.5942063927650452
00483181	_derivationally_related_form	10160412	0.5942063927650452
00482893	_derivationally_related_form	00185104	0.5942063927650452
00462092	_derivationally_related_form	00089027	0.5942063927650452
00445467	_derivationally_related_form	14480772	0.5942063927650452
00445169	_derivationally_related_form	14480772	0.5942063927650452
00444519	_derivationally_related_form	05085572	0.5942063927650452
00442669	_derivationally_related_form	13451508	0.5942063927650452
00432683	_derivationally_related_form	05111835	0.5942063927650452
00431826	_derivationally_related_form	13457378	0.5942063927650452
00409211	_derivationally_related_form	01224744	0.5942063927650452
00355252	_derivationally_related_form	00290740	0.5942063927650452
00354884	_derivationally_related_form	00082308	0.5942063927650452
00351638	_derivationally_related_form	00240131	0.5942063927650452
00351638	_derivationally_related_form	00151689	0.5942063927650452
00300537	_derivationally_related_form	04930307	0.5942063927650452
00294884	_derivationally_related_form	01151097	0.5942063927650452
00290740	_derivationally_related_form	00355252	0.5942063927650452
00290740	_derivationally_related_form	00351638	0.5942063927650452
00267349	_derivationally_related_form	01590171	0.5942063927650452
00267349	_derivationally_related_form	00262703	0.5942063927650452
00263813	_derivationally_related_form	01582645	0.5942063927650452
00262703	_derivationally_related_form	03745285	0.5942063927650452
00241038	_derivationally_related_form	00351638	0.5942063927650452
00235368	_derivationally_related_form	05162455	0.5942063927650452
00233335	_derivationally_related_form	13903079	0.5942063927650452
00233335	_derivationally_related_form	08512259	0.5942063927650452
00224901	_derivationally_related_form	00362355	0.5942063927650452
00201923	_derivationally_related_form	00462092	0.5942063927650452
00187526	_derivationally_related_form	00321956	0.5942063927650452
00185104	_derivationally_related_form	00482893	0.5942063927650452
00155487	_derivationally_related_form	02509919	0.5942063927650452
00155487	_derivationally_related_form	01711749	0.5942063927650452
00151689	_derivationally_related_form	13457378	0.5942063927650452
00151689	_derivationally_related_form	05111835	0.5942063927650452
00151689	_derivationally_related_form	05109808	0.5942063927650452
00151689	_derivationally_related_form	00351638	0.5942063927650452
00147595	_derivationally_related_form	01296462	0.5942063927650452
00145218	_derivationally_related_form	01295275	0.5942063927650452
00145218	_derivationally_related_form	01069391	0.5942063927650452
00119524	_derivationally_related_form	13559782	0.5942063927650452
00119266	_derivationally_related_form	13559782	0.5942063927650452
00119074	_derivationally_related_form	07366289	0.5942063927650452
00089027	_derivationally_related_form	02272549	0.5942063927650452
00088481	_derivationally_related_form	02272549	0.5942063927650452
00083334	_derivationally_related_form	00149084	0.5942063927650452
00083124	_derivationally_related_form	02785648	0.5942063927650452
00082308	_derivationally_related_form	04033995	0.5942063927650452
00082308	_derivationally_related_form	00354884	0.5942063927650452
00064095	_derivationally_related_form	00355547	0.5942063927650452
00064095	_derivationally_related_form	00354884	0.5942063927650452
00052043	_derivationally_related_form	03051540	0.5942063927650452
00050652	_derivationally_related_form	03051540	0.5942063927650452
00049197	_derivationally_related_form	03051540	0.5942063927650452
00047317	_derivationally_related_form	00795008	0.5942063927650452
00233335	_derivationally_related_form	05162455	0.5942061543464661
02204692	_derivationally_related_form	10389398	0.5876720547676086
02204692	_derivationally_related_form	00809465	0.5876720547676086
01753596	_derivationally_related_form	09972157	0.5876720547676086
01069391	_derivationally_related_form	00145218	0.5876720547676086
00833702	_derivationally_related_form	00893955	0.5876720547676086
00456740	_derivationally_related_form	05696020	0.5876720547676086
00231557	_derivationally_related_form	13489037	0.5876720547676086
14480772	_derivationally_related_form	00445467	0.5860639214515686
14445379	_derivationally_related_form	00476819	0.5860639214515686
14442530	_derivationally_related_form	10678662	0.5860639214515686
14442530	_derivationally_related_form	02646931	0.5860639214515686
14442530	_derivationally_related_form	02539334	0.5860639214515686
14441825	_derivationally_related_form	02646931	0.5860639214515686
14441825	_derivationally_related_form	00791227	0.5860639214515686
14110411	_derivationally_related_form	00443384	0.5860639214515686
14008806	_derivationally_related_form	01510827	0.5860639214515686
13998576	_derivationally_related_form	02711114	0.5860639214515686
13996300	_derivationally_related_form	02496816	0.5860639214515686
13988663	_derivationally_related_form	01149494	0.5860639214515686
13971561	_derivationally_related_form	01765392	0.5860639214515686
13970764	_derivationally_related_form	01765392	0.5860639214515686
13969700	_derivationally_related_form	01765392	0.5860639214515686
13969243	_derivationally_related_form	00483181	0.5860639214515686
13969243	_derivationally_related_form	00482473	0.5860639214515686
13913566	_derivationally_related_form	02144644	0.5860639214515686
13913566	_derivationally_related_form	01697027	0.5860639214515686
13913566	_derivationally_related_form	01662771	0.5860639214515686
13913566	_derivationally_related_form	00981276	0.5860639214515686
13903079	_derivationally_related_form	01466978	0.5860639214515686
13792692	_derivationally_related_form	01354673	0.5860639214515686
13743605	_derivationally_related_form	01465218	0.5860639214515686
13559782	_derivationally_related_form	00119266	0.5860639214515686
13491060	_derivationally_related_form	00445467	0.5860639214515686
13491060	_derivationally_related_form	00443116	0.5860639214515686
13427078	_derivationally_related_form	00150287	0.5860639214515686
13321495	_derivationally_related_form	02502536	0.5860639214515686
13240514	_derivationally_related_form	10389398	0.5860639214515686
13085864	_derivationally_related_form	01321002	0.5860639214515686
13085864	_derivationally_related_form	01320009	0.5860639214515686
11415084	_derivationally_related_form	02661252	0.5860639214515686
10689564	_derivationally_related_form	01666327	0.5860639214515686
10645611	_derivationally_related_form	01648126	0.5860639214515686
10584318	_derivationally_related_form	01666327	0.5860639214515686
10529231	_derivationally_related_form	02204692	0.5860639214515686
10529231	_derivationally_related_form	02203362	0.5860639214515686
10525134	_derivationally_related_form	02441022	0.5860639214515686
10448983	_derivationally_related_form	00752335	0.5860639214515686
10419047	_derivationally_related_form	02661252	0.5860639214515686
10402417	_derivationally_related_form	08060694	0.5860639214515686
10389398	_derivationally_related_form	13240514	0.5860639214515686
10389398	_derivationally_related_form	02204692	0.5860639214515686
10388924	_derivationally_related_form	13240514	0.5860639214515686
10388924	_derivationally_related_form	02204692	0.5860639214515686
10388924	_derivationally_related_form	00809465	0.5860639214515686
10388440	_derivationally_related_form	02539334	0.5860639214515686
10388440	_derivationally_related_form	00595684	0.5860639214515686
10388440	_derivationally_related_form	00595146	0.5860639214515686
10378780	_derivationally_related_form	02443849	0.5860639214515686
10371741	_derivationally_related_form	00752335	0.5860639214515686
10341660	_derivationally_related_form	02987454	0.5860639214515686
10341660	_derivationally_related_form	02987177	0.5860639214515686
10341660	_derivationally_related_form	02661252	0.5860639214515686
10341660	_derivationally_related_form	00119873	0.5860639214515686
10325774	_derivationally_related_form	01697406	0.5860639214515686
10317007	_derivationally_related_form	00752335	0.5860639214515686
10308732	_derivationally_related_form	00260648	0.5860639214515686
10298912	_derivationally_related_form	02447001	0.5860639214515686
10298912	_derivationally_related_form	00595146	0.5860639214515686
10298912	_derivationally_related_form	00589769	0.5860639214515686
10298647	_derivationally_related_form	00595146	0.5860639214515686
10291110	_derivationally_related_form	01211699	0.5860639214515686
10280130	_derivationally_related_form	00595146	0.5860639214515686
10213034	_derivationally_related_form	02538765	0.5860639214515686
10210648	_derivationally_related_form	01753596	0.5860639214515686
10164233	_derivationally_related_form	00595146	0.5860639214515686
10161363	_derivationally_related_form	01320009	0.5860639214515686
10160412	_derivationally_related_form	00483181	0.5860639214515686
10160412	_derivationally_related_form	00482473	0.5860639214515686
10155849	_derivationally_related_form	05256862	0.5860639214515686
10093908	_derivationally_related_form	00300537	0.5860639214515686
10079210	_derivationally_related_form	10078806	0.5860639214515686
10033082	_derivationally_related_form	00047945	0.5860639214515686
10033082	_derivationally_related_form	00046534	0.5860639214515686
10029269	_derivationally_related_form	00935940	0.5860639214515686
10029068	_derivationally_related_form	01690294	0.5860639214515686
10029068	_derivationally_related_form	01643464	0.5860639214515686
10029068	_derivationally_related_form	00935940	0.5860639214515686
09972157	_derivationally_related_form	01753596	0.5860639214515686
09964805	_derivationally_related_form	01693881	0.5860639214515686
09952163	_derivationally_related_form	01765392	0.5860639214515686
09952163	_derivationally_related_form	00482473	0.5860639214515686
09941964	_derivationally_related_form	02441022	0.5860639214515686
09941964	_derivationally_related_form	00751887	0.5860639214515686
09941571	_derivationally_related_form	02441022	0.5860639214515686
09941571	_derivationally_related_form	00751887	0.5860639214515686
09941383	_derivationally_related_form	02441022	0.5860639214515686
09941383	_derivationally_related_form	00751887	0.5860639214515686
09941383	_derivationally_related_form	00590626	0.5860639214515686
09935434	_derivationally_related_form	08060694	0.5860639214515686
09935434	_derivationally_related_form	02416278	0.5860639214515686
09931640	_derivationally_related_form	01804414	0.5860639214515686
09931640	_derivationally_related_form	00833702	0.5860639214515686
09816771	_derivationally_related_form	02470175	0.5860639214515686
09812338	_derivationally_related_form	02743547	0.5860639214515686
09784443	_derivationally_related_form	00064095	0.5860639214515686
09780828	_derivationally_related_form	00751887	0.5860639214515686
09779790	_derivationally_related_form	01104406	0.5860639214515686
09769929	_derivationally_related_form	00296178	0.5860639214515686
09758781	_derivationally_related_form	01466978	0.5860639214515686
09625401	_derivationally_related_form	02496816	0.5860639214515686
